Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
LGALS3BP,0.4248500000000028,0.4413022868109733,ER,no
IFNGR1,0.2768499999999996,0.4340800586461918,plasma_membrane,no
AGFG1,2.046599999999998,1.7268339035933304,actin_cytoskeleton,yes
GALT,-0.8347330770410402,0.1785165539186084,cytosol,no
MPV17,1.5461579512496506,0.639249484893662,mitochondrion,no
RCC1,0.3868999999999971,0.5936071128234806,nucleus,no
HSD17B10,2.116299999999999,0.686060242333711,mitochondrion,no
NDUFS4,5.574203478544494,1.1413628988841615,mitochondrion,no
MLLT3,0.1763015328076846,0.3552778203534898,nucleus,no
PRCC,0.174892245508353,0.0357240469707112,nucleus,no
PSMD12,-0.8511000000000024,0.8313254757808481,proteasome,no
PMAIP1,3.3244990893076114,5.515823013215346,unclassified,yes
NPM1 (A0A0S2Z4G7),-0.7907000000000011,3.3301323557913527,nucleus,no
PEX19,0.382200000000001,0.3661783846445708,cytosol,no
MCM7,0.0850000000000008,0.1230531720873392,nucleus,no
RBMS1,0.7193500000000022,0.1591076968611394,stress_granule,no
PPP3CA,0.5257980529450741,0.0847758397985859,cytosol,no
SDHC,-0.3685526982135769,0.2777286351800377,mitochondrion,no
FH,1.935850000000002,0.6941197469653615,mitochondrion,no
STK11,-0.5309023698304713,0.4051374264891349,cytosol,no
TPM3 (B2RDE1),1.636900000000001,0.8538299384433523,actin_cytoskeleton,no
TPM3 (A0A0S2Z4G8),0.144904439571146,0.220231565581905,actin_cytoskeleton,no
PEX5,-0.926400000000001,0.7756512324340068,peroxisome,no
HSD17B4,0.3689999999999998,0.4379090614112942,peroxisome,no
PMM2,-0.336192491782036,0.0100768166885595,cytosol,no
CNBP,2.570449999999997,0.6729995251530236,stress_granule,no
PROS1,0.3916718437170452,0.0831797104467435,ER,no
ZNF213,-0.0832022010451218,0.0727789404842996,nucleus,no
AXIN1,1.2091248917230857,0.3931275441029832,actin_cytoskeleton,no
PPM1D,-0.3266881232204746,0.1587333777212874,nucleus,no
NCK2,4.504052356236297,5.691963385564296,actin_cytoskeleton,yes
YARS1,0.0900999999999996,0.2126739471242343,cytosol,no
PSTPIP2,-2.655692067846566,0.9781057265823552,nucleus,no
HGS,2.7849499999999985,1.5323455470741014,lysosome,yes
MCM3,-0.2537499999999966,0.1555274333607276,nucleus,no
UROS,0.0154441285764477,0.0867099294272902,cytosol,no
USF1,0.4382794164322057,0.0486147532422292,nucleus,no
PQBP1,-1.8686154229468244,0.5426936744706298,nucleus,no
WFS1,0.4059500000000007,0.3768774284462549,ER,no
SRRM1,-0.6696500000000007,0.172244727366122,nucleus,no
GAN,4.678558456387826,5.078407076731117,actin_cytoskeleton,yes
AMMECR1,-0.0031999999999996,0.1013922824115947,unclassified,no
RBM10 (A0A0S2Z4X1),-0.2489606923306553,0.4494484016112227,nucleus,no
GFPT2,-0.0988350179945811,0.092895247919204,cytosol,no
NCK1,1.0082908100123331,1.180685836678449,cytosol,no
DPM1,0.6038500000000013,0.4411601906686559,ER,no
RBM14,-0.3463999999999991,0.0543857286646975,nucleus,no
AKAP10,1.1280218524195431,0.6957308221873861,unclassified,no
RIPK2,-0.0931789560585976,0.0747380864135543,cytosol,no
NONO,0.2372000000000014,0.0274593776566299,nucleus,no
OPTN,-0.0374459137605036,0.0521454061103506,cytosol,no
SRSF10,1.477050000000002,0.689856547902045,nucleus,no
SLC30A9,-1.330545703049534,0.2978960875831638,mitochondrion,no
SURF1,-0.78985663490392,0.3777636959479356,mitochondrion,no
SLC39A14,0.475249999999999,0.4862837829959721,plasma_membrane,no
RNF40,-1.0775000000000006,0.2091262682860927,unclassified,no
DAZAP1,-0.0447000000000024,0.0398848624373376,nucleus,no
RXRB,0.321950000000001,0.2892448929732921,nucleus,no
VPS33B,-0.3861976079537648,0.1847092458103537,cytosol,no
RDH11,1.0530000000000008,0.9904169650041889,ER,no
LSM1,-0.2932739436244596,0.3216010024543981,p-body,no
HAX1,0.2699500000000014,0.0780279988267336,mitochondrion,no
ATL1,3.094980232605515,1.626612139251613,ER,yes
TAP1,1.7244210004274445,0.554555044974546,ER,no
CBX4,-0.0919999999999987,0.070331800358372,nucleus,no
ETHE1,-0.3579317396730097,0.0540020749389613,mitochondrion,no
PAK1IP1,0.7815499999999993,0.2229995207591686,nucleolus,no
FPGT,-0.3208156700332161,0.2945668400684435,cytosol,no
PIMREG,-0.3409000000000013,0.0450150722788962,nucleus,no
FTSJ1 (A0A0S2Z5C9),0.4143499999999953,0.5416424719016064,plasma_membrane,no
DCTN4,0.4079999999999977,0.8411799609900672,unclassified,no
ABHD5,1.2932379113630963,1.567362980270688,unclassified,yes
WDR41,1.5729000000000006,0.9142022812650696,lysosome,no
CWF19L1,-0.3692500000000009,0.0949069068532623,unclassified,no
TBL2,0.835449999999998,0.6860993681775858,ER,no
MRPS28,4.40929270203095,0.7431292004522501,mitochondrion,no
CLINT1,0.259800000000002,0.5915456747245623,early_endosome,no
MTFR1L,0.8136587668467357,0.1413249612268766,mitochondrion,no
COPS4,0.2611000000000025,0.1413903791186266,cytosol,no
RBM23,0.4201499999999996,0.0159857380207786,nucleus,no
AP3B1,0.6953500000000012,0.5645947854032346,lysosome,no
CDK5RAP1,1.1767999356676562,0.02214505243647,mitochondrion,no
STRBP,0.638300000000001,0.0829914181686325,nucleus,no
GINS3,0.2886481450989855,0.363159678888122,cytosol,no
ABCF3,0.2865000000000002,0.4648724049600859,stress_granule,no
METTL17,0.8519879535286918,0.3700437659556486,mitochondrion,no
S100PBP,-0.4075588045334548,0.4763580965849388,nucleus,no
SEC63,0.6653500000000001,0.4323729465588407,ER,no
ELAC2 (B4DT15),3.6115999999999993,0.4417464477410435,mitochondrion,no
ITFG2,2.2411802364030287,1.120200780901315,lysosome,no
MCMBP,0.4501000000000026,0.2234476380126133,cytosol,no
CENPH,0.0236499999999999,0.1949533174025441,nucleus,no
KDM8,-0.1010321269849079,0.0168104138973136,cytosol,no
MIF4GD,-0.4378534946744956,0.273732773487567,unclassified,no
NDUFAF2,0.5394499999999987,0.3041868100444991,mitochondrion,no
PYCR2,2.208549999999999,0.8567980991545496,mitochondrion,no
DTNBP1,1.7826500000000003,0.8922436811834269,trans-Golgi,no
DNAJC19,2.655407658913504,0.8428595456757584,mitochondrion,no
ZGPAT,1.1257468420010213,1.1462031877141718,nucleolus,no
L3MBTL2,-1.1164326553984552,1.0929409948530748,nucleus,no
C3orf38,-0.640445766429103,0.3694655651904782,nucleus,no
UCK1,0.7315786831358686,0.9412701089646488,cytosol,no
UNC50,-0.7282441448821331,0.2531037318811381,Golgi,no
ZUP1,0.9059886725124072,0.8760310180373472,unclassified,no
COG7,-0.9293000000000012,0.3134893552250308,Golgi,no
ZKSCAN4,0.2716601939856815,0.0090312821842727,nucleus,no
MCCC1,0.1474070957207232,0.0950331949059367,mitochondrion,no
VKORC1,1.0791000000000004,0.9873716245680356,ER,no
HNRNPLL,-0.8641500000000022,0.4628768562167228,nucleus,no
HYCC1 (A0A0S2Z6M9),-0.064005620726661,0.1505915478032411,plasma_membrane,no
MICU2,-0.2545999999999999,0.3222628557189394,mitochondrion,no
FOXP2,-0.1101997464954287,0.1850333350805804,nucleus,no
SH3D19,4.9245206116168525,6.9970427609583,actin_cytoskeleton,yes
DST (A0A0U1RQJ2),-0.5355353468239059,0.524910457959773,plasma_membrane,no
EIF4G3,-0.028100000000002,0.207634568312225,stress_granule,no
ERVK3-1,-0.2224054073389219,0.0612162595161469,cytosol,no
DIP2C,1.058578526577023,0.7005262392122792,plasma_membrane,no
EXOC6B,1.3055370086922942,0.0294118877862917,plasma_membrane,no
NBDY,0.973372109989242,0.0527593738815655,cytosol,no
PHF14,0.2476696618692884,0.0062796982884016,nucleus,no
MICU1,0.4393999999999991,0.1251379239921657,mitochondrion,no
MMP24OS,-0.2253367007137328,0.0044218381583662,mitochondrion,no
PTBP1 (A0A0U1RRM4),-0.1236000000000032,0.2382145513439516,nucleus,no
ENAH (A0A0U1RRM6),1.3717000000000006,1.3806162812911322,actin_cytoskeleton,yes
TRDMT1,-0.4938687304005,0.3132269889853185,unclassified,no
DDX19B,-1.7899352606167334,1.5890983997220436,cytosol,no
COBLL1,-0.1963911609193971,0.0786386786861898,unclassified,no
PSMA5,-0.4864500000000014,0.555622239839798,proteasome,no
HLA-DPA1,0.2324832287743845,0.3040281288655335,ER,no
CRYGD,-0.5700418328902792,0.1052610659848002,cytosol,no
CC2D2A,0.709966815864302,0.0165771776896374,nucleus,no
MICOS13,2.9848500000000016,0.1792824843532739,mitochondrion,no
APP (A0A218KGR2),0.5794500000000014,1.0925786588304158,early_endosome,no
LYPLA2,0.6572499999999977,0.3255805360733281,cytosol,no
LRWD1,-0.1092324149623706,0.2723783361115116,nucleus,no
METAP2 (A0A140VJE3),-0.8153000000000006,0.5379113467242944,stress_granule,no
NAGLU,4.22475,2.8593695168936564,ER,yes
AP1G1,0.6965999999999966,0.780287554406191,early_endosome,no
AP2B1,1.3849000000000018,1.9993896797353143,plasma_membrane,yes
BUB3,-0.2862000000000009,0.3745766691483042,unclassified,no
BLVRA,-0.5607876699564436,0.2929605877130445,cytosol,no
CLIP2,0.5015996953855897,0.0160032611148344,nucleus,no
COMT,0.782350000000001,0.8317562852316209,ER,no
EPHA3,0.1060999999999978,0.2072414030993476,plasma_membrane,no
GNB1,1.6167999999999978,0.9477099607680598,plasma_membrane,no
GLRX3,-0.4754500000000021,0.0238613010298184,cytosol,no
GPD2,0.2203819727475,0.0485121361554835,mitochondrion,no
GMPS,0.815450000000002,0.2863962705957784,cytosol,no
HDDC2,-0.7185472929895482,0.2354815778433342,mitochondrion,no
HIBCH,4.419225169269357,0.6055417180031673,mitochondrion,no
HPRT1,-0.0441500000000019,0.090322444605805,cytosol,no
IAH1,0.9014199339960528,1.032448616904383,cytosol,no
KCTD12,1.05265,0.5994921990860194,cytosol,no
LIMD2,1.650064514478359,0.4487769311179351,plasma_membrane,no
LRRC40,-1.749799999999997,0.1666141082826827,cytosol,no
MAN2C1,-0.783279979243229,0.5057784288718694,cytosol,no
MAT2B,-0.276000350382958,0.1258044225898677,cytosol,no
MAT2A,-3.73561301016602,3.281828501766052,cytosol,no
MT1G,1.4666809130077745,0.4557239704566738,cytosol,no
OAT,2.57095,0.94201117578698,mitochondrion,no
OSBPL11,0.8392000000000017,0.9703317620607927,trans-Golgi,no
THAP12,-0.3387765387977843,0.1813475586074966,nucleus,no
PEPD,0.319485372623518,0.0187592242976991,cytosol,no
PPP2CB,1.2868450002981753,0.1559673535849312,cytosol,no
PSMC5,-0.6736500000000021,0.7392071209951738,proteasome,no
PSMB2,-0.0952000000000019,0.1527808804359998,proteasome,no
PPP2R2A,-1.088049999999999,1.3733870068440477,cytosol,no
PSMF1,-0.5930999999999997,0.0794965772232024,cytosol,no
RNH1,0.9289500000000004,0.5784635513648879,cytosol,no
RNF138,1.3351500000000025,0.7427534867220236,unclassified,no
SH3GLB1,-0.5137500000000017,0.0001587017718595,trans-Golgi,no
STK32C,0.0295912467255163,0.4793823491257215,cytosol,no
DARS1,-0.0607500000000023,0.1938369478141728,unclassified,no
TENM3,2.875868148532636,0.7348117771110967,plasma_membrane,no
ACAT1,2.3009500000000003,0.5454636047199909,mitochondrion,no
MPST,1.1385499999999986,0.046635252468781,mitochondrion,no
TMEM209,2.499874920584233,0.5646849686609039,ER,no
TRAP1 (A0A140VJY2),1.8994,0.5515182143791718,mitochondrion,no
TTC39A,-0.3498741076163298,0.3508870721594899,cytosol,no
TXNDC17,1.5248011276575966,0.876117929957878,cytosol,no
USP5,-0.1007500000000014,0.0803134180137159,cytosol,no
UCHL3,-0.0525897101568233,0.3313082104959103,cytosol,no
WIPF1,-0.4061553961079198,0.1884714917985401,actin_cytoskeleton,no
AKAP1,2.020299999999999,0.4328819945236645,mitochondrion,no
CIB1,0.0400682803198684,0.1234525414099145,plasma_membrane,no
CLPB (A0A140VK11),2.444099999999999,0.3376259577251531,mitochondrion,no
COPG2,0.4426999999999985,0.2492205203848025,ERGIC,no
CPT2,2.0201811950066,0.2308887533408916,mitochondrion,no
LTA4H,-0.0651499999999991,0.0488623290455689,cytosol,no
MCCC2,4.925929964556225,0.6940146071597116,mitochondrion,no
PPME1,0.8653489685776563,0.93511411251114,cytosol,no
PRPS2,-0.0420440043616316,0.2696261486050821,cytosol,no
PSMC3 (A0A140VK42),-1.9065698869380547,3.367266391699957,proteasome,no
PSMA3,-0.1508000000000002,0.4716836731658833,proteasome,no
PSMA6,-0.4057499999999976,0.626758543230029,proteasome,no
PSMB4,0.0219500000000003,0.0459736607142927,proteasome,no
SND1,0.3473000000000006,0.2367686808628795,ER,no
SRRM2,-0.3537999999999996,0.4845307220441395,nucleus,no
STAMBP,0.5703205444304089,1.0653099544862503,cytosol,no
TALDO1,-0.7982000000000014,0.5367335259619129,cytosol,no
SARAF,2.068378140993492,0.1905127360818777,ER,no
ATP6V1B2,1.407550000000004,0.8115925055748237,early_endosome,no
DYNC2I1,1.549400000000002,0.7245477544864362,nucleus,no
GOT1,0.4966832171939082,0.4613895905005589,cytosol,no
PSMC2,-0.6191500000000012,1.2908907505903138,proteasome,no
HSPA13,0.4821000000000026,0.5166592457420572,ER,no
ISYNA1,-0.4972956873649501,0.4377725767368108,cytosol,no
KIF16B,4.378700000000002,2.367282141749159,early_endosome,yes
PPP1R7,0.3560999999999978,0.265348860449773,cytosol,no
FN3KRP,0.070087003053473,0.0839292094416344,cytosol,no
SCAMP2,-0.2660499999999999,0.293212813449402,recycling_endosome,no
AK2,1.1819999999999986,0.4809654304531717,mitochondrion,no
RANBP1,0.0315499999999993,0.0842591727586132,cytosol,no
ST13,-0.468550000000004,0.3056189629359179,cytosol,no
LDHC,0.2632148706057649,0.090251481625836,cytosol,no
QDPR,0.7640453116394745,0.3975164045395435,mitochondrion,no
BCKDHB,1.8923865145837555,1.4046366954682334,mitochondrion,yes
DGKQ,-0.6417031940833517,0.2523970934483189,unclassified,no
MECP2,1.7325161029988436,0.6609215203310015,nucleus,no
GFUS,0.2793792364462462,0.1570736112653363,cytosol,no
TMED3,2.1282999999999994,0.934096670820898,Golgi,no
CAMKV,0.1287874343389816,0.1041247675480354,plasma_membrane,no
UGP2,-1.2148221826760557,0.630505447814958,cytosol,no
HSPA4L,0.8541499999999971,0.0411173275753816,cytosol,no
DYNC1I2 (A0A140VKE9),0.4190499999999986,0.6129054855630549,unclassified,no
KIF2C,0.6964500000000022,0.8453852865662885,nucleus,no
PSMD14,-0.7300000000000004,0.763228161422147,proteasome,no
SERPINF1,0.0632499999999964,0.1384820342936125,recycling_endosome,no
GK2,-0.938990003885543,0.019755673327204,,no
CLGN,1.091000000000001,0.6208257389317404,ER,no
FAM114A2 (A0A140VKG4),-0.0458500000000015,0.0826611841175151,Golgi,no
CCDC8,0.3604500000000001,0.7269339505588848,plasma_membrane,no
NUP98 (A0A142I7X2),-0.0135685551932986,0.3111916880450306,ER,no
SUN1,3.1634946732943057,1.7047049998243768,ER,yes
PTMS,0.0193555405175871,0.4888724791840491,cytosol,no
RAB7A,0.7504999999999988,1.0985566241041276,early_endosome,no
TET2,0.1939482460271584,0.0213644743472702,unclassified,no
SPA17,-0.1283948714634633,0.2309148487014435,cytosol,no
CD55 (A0A172WBW8),0.3073421098063491,0.3203021268208719,unclassified,no
GALNS,6.696575507930078,5.293417662012851,lysosome,yes
FTO,-0.2088778261581616,0.0071542634019367,cytosol,no
RAB11FIP5,-0.7302500000000016,0.1957398654723997,recycling_endosome,no
ASAH1,5.125250000000001,3.385374401861358,lysosome,yes
PXN,-0.1705233026842201,0.0509954507347042,cytosol,no
EPB41L1,0.4349757841609687,0.3166077551879673,plasma_membrane,no
RALGAPA1,-0.5081000000000024,0.2906111391410523,recycling_endosome,no
UNC13B,-0.7275999999999989,0.028838286345107,unclassified,no
EFR3A,2.0360999999999976,0.8636835279860272,plasma_membrane,no
ZEB2,0.1489953592902608,0.1877070389014337,nucleus,no
FIRRM (B4DRP7),0.3015385239002164,0.5976363992240484,cytosol,no
EDARADD,0.1276792563075339,0.0215296544053064,cytosol,no
TEPSIN,-0.421220414371394,0.4172274581918384,cytosol,no
CLN3,3.440570359310044,4.135233710603855,lysosome,yes
LIN28B,0.5612999999999992,0.03798939515535,stress_granule,no
CTSD,3.953,2.0259976123876977,lysosome,yes
FAM193A,-0.0282115309249384,0.0988003890290422,stress_granule,no
LCORL (A0A1B0GVP4),0.2186357101972547,0.1737305102717621,nucleus,no
DPY19L1,1.3773000000000015,0.5040612529640444,ER,no
ACY1,0.0259869478319316,0.0091248891374064,cytosol,no
ALDH7A1 (A0A1B0GW77),3.939749999999997,0.8321148971959279,mitochondrion,no
ZNF654,-0.6988938982444601,1.1321495938007464,nucleus,no
KAZN,1.3258195488212756,0.8395562085748415,nucleus,no
RP2,0.1515500000000003,0.375474755040276,plasma_membrane,no
RAB34 (A0A1C7CYW6),-3.848622857204667,0.935865059886462,plasma_membrane,no
MIDEAS,0.2624226105086222,0.0722842541649922,nucleus,no
DPYSL2,1.0839866508331788,0.5334831936666203,cytosol,no
ABR,0.7446056785599318,0.1231845623364009,cytosol,no
DOT1L,4.371660806214599,0.3472129779394426,nucleus,no
VDAC1,2.4787000000000035,0.9914433436661836,mitochondrion,no
REEP6,0.9403000000000006,0.624361915694381,ER,no
GALNT2,2.13635,0.6315180376936911,Golgi,no
LMO7,3.446155110236252,1.1903338188717685,actin_cytoskeleton,no
PNKP,0.7625062650554675,0.8046828571687625,nucleus,no
RAPGEF1,0.8055012939803454,0.8880704717315872,cytosol,no
DIAPH2,0.3112499999999976,0.3703195891710684,cytosol,no
PTPRA,0.9514999999999992,0.5786583479142883,plasma_membrane,no
KALRN,-0.1371500000000018,0.1973648494646319,unclassified,no
MICAL1,0.378444999398198,0.3607987601229422,cytosol,no
TXN2,2.360900000000001,0.4816974739044777,mitochondrion,no
ABCF1,-0.2036499999999996,0.1026056983455545,stress_granule,no
ATF6B,-0.4126969128975446,0.157375191331664,ER,no
C6orf47,0.9857499999999996,0.8749854161367164,ER,no
GTF2H4,0.3368039866229786,0.0324028114743618,nucleus,no
HSD17B8,0.3925528331254284,0.382018918973786,mitochondrion,no
NELFE,-0.6660406118745641,0.2454666998842707,stress_granule,no
NRM,2.1399350619324444,1.5164628189293743,ER,yes
RING1,-0.1196209692747061,0.2355951759265694,nucleus,no
SKIC2,1.1116375139695016,0.0409076587006215,stress_granule,no
TRIM27,1.2147499999999989,0.7807138670772,ERGIC,no
ZBTB9,-1.2916221532674648,0.3456561245412115,unclassified,no
POLR1H,-0.5951541261645943,0.191189614812257,nucleolus,no
PRRC2A,0.2810000000000023,0.0779019913207618,stress_granule,no
VARS2,0.8955748591054018,0.4069241774409563,mitochondrion,no
MDC1,1.5386999999999986,0.4501921068478093,nucleus,no
ERCC4,0.597999999999999,0.470469905257269,unclassified,no
IER3IP1,0.5470499999999987,0.0990084669492935,ERGIC,no
ARPC1B (A0A1W2PNV4),4.968350000000001,3.906793508163378,actin_cytoskeleton,yes
STAT6,0.3991586978744657,0.0458229311440983,cytosol,no
GOSR2,0.7835499999999982,0.1368354840100437,Golgi,no
INTS6L,-0.1466997038041277,0.429269036747056,nucleus,no
CRBN,-0.7530000000000001,0.1119992565902712,unclassified,no
STRADA (Q7RTN6),-0.1356083048345659,0.1231625507141459,cytosol,no
TCEA1,-0.3434999999999988,0.0619055015067877,unclassified,no
MFSD14A,-0.2949817386534974,0.3021447393252135,unclassified,no
MSANTD7,-0.1139874893580632,0.2038420534625101,nucleus,no
REST,-0.0978035723423147,0.0481038738695383,nucleus,no
PAX6,-0.0612732773659594,0.1455657860265001,nucleus,no
NHSL2,-0.0668780470406922,0.7860620402312835,unclassified,no
RPS10 (A0A1W2PQS6),0.315649999999998,0.2310004599734793,translation,no
STRADA (A0A1W2PR00),0.0202077159535321,0.316837162789754,cytosol,no
SLC7A2,0.2958999999999996,0.4350267988776711,plasma_membrane,no
NECAP1,1.8029639897043024,1.6153927172132414,plasma_membrane,yes
MED17 (A0A1W2PRB8),-1.4023100218651514,0.6528306927408958,nucleus,no
SMN1,-0.7559499999999986,0.6317267231404061,stress_granule,no
PIK3C3,0.7872500000000002,0.586037060631122,early_endosome,no
PIGX,0.8353125769688283,0.4875833311749465,ER,no
STIM2,1.0765252576360034,0.0813698403107218,ER,no
DDX17,-0.145749999999996,0.3644371652247203,nucleus,no
MYO6,1.875350000000001,0.685844525776261,plasma_membrane,no
PSEN2,1.4909,1.1060584322988725,trans-Golgi,no
SLC29A1,1.1428499999999993,0.7381826706833655,plasma_membrane,no
SUFU,-0.1466423699913228,0.1452493438361577,unclassified,no
CD55 (A0A223PIC2),0.0172869832292299,0.266839932022241,unclassified,no
APC,2.059599999999996,0.4042678617174086,actin_cytoskeleton,no
RGPD1,0.0343974830850477,0.0350417667642436,unclassified,no
MFSD8,3.899149999999999,2.534424775176221,lysosome,yes
PHGDH,-0.3105999999999973,0.2109447691421903,cytosol,no
STX3,0.2666000000000004,0.3991873603845813,recycling_endosome,no
MON2,0.1430000000000006,8.478939124769329e-05,cytosol,no
HLA-A (A0A2H4G024),0.871500000000001,0.8298373250463749,ER,no
ETFDH,-0.5000879052297478,0.1103272040704836,mitochondrion,no
PIGA,2.168650000000003,0.4885106365875174,ER,no
PLEKHA8,-1.2801804859789565,0.6083116360153309,Golgi,no
ROCK2,-0.6624499999999998,0.1757016704444615,actin_cytoskeleton,no
PNISR,-0.2760500000000014,0.1079866875008388,unclassified,no
A0A2R8Y3M9[p],-0.3224462910038177,0.2136033837580632,unclassified,no
SEPTIN3,4.518299999999996,5.636493577344317,plasma_membrane,yes
SPG7,-0.2090233577455187,0.0114400507565208,mitochondrion,no
CCDC9,0.8731796942475185,0.103747712968676,stress_granule,no
PATJ,2.0672226559950744,2.2593796561668382,plasma_membrane,yes
RELCH,-1.0119241231922445,0.6287603280328276,cytosol,no
ATXN2,-0.1683500000000002,0.0766957881127796,stress_granule,no
