Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
HIP1R,-5.7498000000000005,3.685063358139525,plasma_membrane,no
PHF2,-0.785258078810319,0.8233916851349776,nucleus,no
ZC3H11A,1.8160999999999987,0.9718431935207472,nucleus,no
CLUH (O75153),-0.2432722874459827,0.0124724307745993,stress_granule,no
CAND2,0.4357547546700893,0.0158044074717985,cytosol,no
TSC22D2,-0.7165652822421116,0.968779513759497,cytosol,no
NPHP4,-1.16120819429079,0.7099337196575141,nucleus,no
KDM4A,-0.3567022159475428,0.2714745597579155,unclassified,no
DNAJC13,-2.5287000000000006,1.6367738948479067,trans-Golgi,no
PPP6R2,-0.3399658652075068,0.3025919920270327,cytosol,no
SS18L1,1.0118700089147443,0.9233448769132976,nucleus,no
ANKRD17,6.510774064068244,6.460009267846015,stress_granule,yes
SIN3B,0.5327015696624997,0.7401038515790365,nucleus,no
DNAJB6 (O75190),5.719151350544575,1.9594635904491864,unclassified,yes
XYLB,-0.5144930147976865,1.1462945161394056,cytosol,no
NDUFS7,-2.0251976701799776,0.2686344986599088,mitochondrion,no
NDUFS2,-0.8741999999999983,0.2216699782069724,mitochondrion,no
ZPR1,0.0152468876015028,0.0562699524090652,cytosol,no
USP12,-1.034166290783805,0.3743011459863185,plasma_membrane,no
DUSP11,1.8844999999999992,1.442201424075762,nucleus,yes
NIPSNAP2,-0.5559000000000012,0.0553239544218293,mitochondrion,no
SNN,-1.6710417983164838,1.1596071263509398,early_endosome,no
HMMR,2.4683,1.3997517280377965,unclassified,yes
PDCD6,-0.8353114879366998,0.4573588088591651,cytosol,no
MACROH2A1,0.2249999999999978,0.5837547454883376,nucleus,no
SH3BGRL,-0.0875567315713112,0.3481056091506728,cytosol,no
FLNB,-1.9579999999999984,1.7219272730802453,actin_cytoskeleton,no
VAMP4,-3.5035000000000025,3.030105747841171,trans-Golgi,no
NDUFS6,0.3966999999999991,0.2907088968749907,mitochondrion,no
PEX14,0.5742000000000012,0.3977667049348843,peroxisome,no
TRIM3,2.8527999999999984,1.7407688716172194,nucleus,yes
ULK1,0.2152965721601454,0.509307330317875,cytosol,no
TULP3,3.712587469209186,0.6130701024633155,unclassified,no
SPAG7,0.0144335573451712,0.0203493419015006,cytosol,no
MRPL33,0.0863000000000013,0.2021714732771096,mitochondrion,no
SEC22B (O75396),-0.938299999999998,0.4495664605727724,ERGIC,no
DEAF1,-0.4279811240828515,0.510189902762151,nucleus,no
PRPF40A,2.696400000000001,1.0764581379048754,nucleus,no
TACC1,-2.3827,0.698373981692519,Golgi,no
CDC45,0.4959335474753921,0.1091542409688333,cytosol,no
GIGYF1,1.0337144509476488,0.2661650155905398,lysosome,no
LRCH4,-3.9704999999999977,1.4659198443895574,ER,no
MTX2,0.2641999999999989,0.1857951948244876,mitochondrion,no
VPS26A,-4.139100000000003,5.356476437573658,early_endosome,no
SAP30,2.5772000000000013,1.353209683679916,nucleus,yes
KATNA1,1.4400000000000013,0.9708302571676836,unclassified,no
ERN1,-0.8473034308475356,0.0036942879756258,ER,no
PSIP1 (O75475),0.1460000000000008,0.2262448681809694,nucleus,no
ERLIN1,-0.9663999999999966,0.7630842531262474,ER,no
GPC4,-2.3037000000000027,3.0373892608282693,plasma_membrane,no
NDUFS3,-0.4560999999999993,0.0391880187115197,mitochondrion,no
HSBP1,0.9899000000000022,2.005979284495002,cytosol,no
KHDRBS3,-0.5001210086167731,0.6878640326094866,nucleus,no
TADA3,2.939198431599884,0.5458142064302551,nucleus,no
TAF5L,0.0250000000000021,0.0996572362667769,nucleus,no
SF3B1,1.0731000000000002,1.1831306375292718,nucleus,no
PRKRA,6.453816707376042,13.231801706134352,stress_granule,yes
RPS6KA5,-0.6408613696683148,0.1435542246269511,cytosol,no
GCAT,-1.1058999999999983,0.2191819651696148,mitochondrion,no
NPM3,4.361500000000003,10.454543566968878,nucleus,yes
LYPLA1,-0.7251000000000012,0.3209974596136983,mitochondrion,no
ERAL1,-0.8933999999999997,0.0570156804852691,mitochondrion,no
CREG1,-0.2051223415163718,0.1064561002072781,lysosome,no
SNRNP200,1.8190999999999988,5.511147476532568,nucleus,yes
TRMU,0.8941000000000017,0.3636236542680681,mitochondrion,no
TIPRL,-1.1616822169072556,0.5469974654135737,cytosol,no
SURF6,5.331,2.964894401906023,nucleolus,yes
UTP20,2.212900000000001,1.5451931487249284,nucleolus,yes
WDHD1,-0.5289808727663043,0.678199331152854,cytosol,no
SLC25A12,1.1905,0.6921581596412876,mitochondrion,no
RAD51D,0.4054349713522285,0.1131925774365851,cytosol,no
RNASEH2A,0.3742723153480582,0.4449082758281548,unclassified,no
CDC123,1.5586288067944023,1.8343140814151413,unclassified,yes
CAPN15,2.09201133806571,1.1887730029166346,cytosol,no
RPP40,7.6891,11.567324860840705,translation,yes
EIF3G,0.1115999999999992,0.0350859512812955,stress_granule,no
HEL-S-25,0.245203157021578,0.1667764493736762,cytosol,no
PSMD10,-3.729075934490496,0.8945918297956628,cytosol,no
AP1G2,-1.2167907096371875,0.6195970597141692,early_endosome,no
ZMPSTE24,-0.4171000000000013,0.6370845446495967,ER,no
PPP1R37,-0.8065672543109699,0.6199671340073913,cytosol,no
GATB,-2.5066999999999986,0.4716912879296497,mitochondrion,no
SCO1,0.1333999999999982,0.0251347384798783,mitochondrion,no
ATRN,-2.8342302744167647,2.2460153346836,early_endosome,no
RBBP9,0.6560503013029475,0.2869568906546485,cytosol,no
STAM2,-2.0065411001013445,1.0895458090204384,early_endosome,no
ALDH1L1,-2.920107470327104,0.5975612756774078,mitochondrion,no
DHRS3,-0.0827999999999988,0.1597056669026602,ER,no
PIAS1,-0.2360000000000006,0.1565283012466654,nucleolus,no
PIAS2,-0.0353069246708024,0.2086468578432995,unclassified,no
DCTN3,-1.2564000000000028,0.7561015289542631,cytosol,no
DNAJC8,1.3987000000000016,0.8553337101739347,unclassified,no
SMNDC1,1.5124999999999993,1.1988692200878246,nucleus,no
ATP5PD,-1.1204,0.5037999884952495,mitochondrion,no
FLOT1,-2.885300000000001,3.6438797457811054,lysosome,no
TRIO,-1.2584000000000015,0.4126647389028405,mitochondrion,no
ATP5MG,-1.0398999999999994,0.3600306047422004,mitochondrion,no
MPDZ,-3.0684000000000005,1.0750448819837768,actin_cytoskeleton,no
CPD,-2.3713999999999977,1.4863729451602503,trans-Golgi,no
RSL1D1,2.2585999999999977,2.070213958157336,nucleolus,yes
RNF8,-0.3868491585962985,0.2149889558259325,unclassified,no
SNCG,0.4524897989990144,0.1719742946220295,cytosol,no
CIAO1,-2.3964808577616026,1.3938760057415716,cytosol,no
SRP72,1.1767000000000003,4.094273241269065,unclassified,yes
JTB,-0.1722993419109073,0.1508311607403192,unclassified,no
RECQL4,5.897799735022041,3.18043970371584,nucleus,yes
URI1,3.3594299791463484,6.14817149116418,unclassified,yes
B3GAT3,-3.9604,1.110370459113285,Golgi,no
USP1,0.1802926716471979,0.2750434078619482,nucleus,no
ALDH1A2,-0.3333141949656379,0.1828699822605309,cytosol,no
STK10,-3.27186081969311,1.517117182154954,plasma_membrane,no
PRKD3,-3.847902899310729,1.7712877387783972,early_endosome,no
TPPP,0.3603022138915221,0.0790202042456264,nucleus,no
SLIT2,-1.7227999999999994,0.81103680548863,plasma_membrane,no
KBTBD11,0.0912902542848748,0.0691336368078032,unclassified,no
LTN1,2.7493467883349147,5.082785548948644,cytosol,yes
TOMM70,-0.1855000000000011,0.0284301546555634,mitochondrion,no
DDHD2,-1.483632958276086,0.8357097732615726,early_endosome,no
MYO1D,-1.3504000000000005,1.2787401073527909,plasma_membrane,no
TOX4,5.012767710181439,9.007579303669862,nucleus,yes
SEC24D,-0.666283769678504,0.9789402735839322,ERGIC,no
SUPT7L,-0.3029623143463276,0.3043849079177104,ER,no
FCHSD2,-0.3452470147057802,0.3330352963442113,plasma_membrane,no
UFL1,-0.0175000000000018,0.3214343848508759,ER,no
TMCC1,-0.0500878331447438,0.0994296171135857,ER,no
UBXN7,0.0975795370843606,0.1217464728490509,unclassified,no
LRIG2,-4.874085163050758,1.4901337270783983,ER,no
PRPF6,2.765000000000001,4.905656205518344,nucleus,yes
ADGRL1,-2.200030025067999,2.128083694678008,plasma_membrane,no
PCF11,5.534598614461455,7.024863055074329,nucleus,yes
FRYL,-0.9057822743407656,0.3277793362397165,14-3-3_scaffold,no
NFAT5,0.241253279210543,0.0702313354805305,cytosol,no
ENDOD1,-1.4772000000000034,0.2513950993611417,ER,no
GLCE,-0.0619000000000014,0.0711441838178252,Golgi,no
HAUS5,1.9402000000000008,1.6935347624997834,unclassified,yes
UBOX5,0.8159170730747114,0.6048279718024361,unclassified,no
RHOBTB3,-2.962143600489796,1.415097572453032,plasma_membrane,no
SOGA1,2.2961110613262363,1.5703946060341265,14-3-3_scaffold,yes
WDR47,1.3322716761006568,2.7328433174949933,cytosol,yes
TRIM37,-0.0028397218782565,0.0584070940205631,cytosol,no
AP2A2 (O94973),-1.6601,2.436474043676558,actin_cytoskeleton,no
CEP152,4.503600000000002,1.674278276863674,centrosome,yes
SLITRK5,-1.2379999999999995,0.0283700447382089,plasma_membrane,no
DIRAS1,0.5610462561017933,0.2212076395401761,plasma_membrane,no
RPP14,5.572021191455054,14.2589444782386,cytosol,yes
CCNB2,-3.8794246471413736,1.626658176387843,ER,no
UBR5,-0.6840166966278396,0.4138465158024155,unclassified,no
SCAF4,4.180700000000002,3.233009132401236,nucleus,yes
NDUFB6,-0.414200000000001,0.1161783957718935,mitochondrion,no
MFN2,1.3743999999999978,0.3890790553161945,mitochondrion,no
DUSP14,0.2605131805165683,0.0926834652033361,nucleus,no
UBE4B,0.123692783929286,0.268409885466195,cytosol,no
ELP1,-0.6690449929671409,1.330202376814958,cytosol,no
NDUFA3,-1.017000000000003,0.0996529127998739,mitochondrion,no
NDUFB4,-0.0539000000000022,0.1521800205118476,mitochondrion,no
NDUFB8,-1.196200000000001,0.4715356671109071,mitochondrion,no
NDUFA7,0.7363999999999997,0.3548135233156753,mitochondrion,no
CSPG5,-0.4384948501172019,0.3758351038544609,plasma_membrane,no
LETM1,-0.9511000000000004,0.228722673233573,mitochondrion,no
STBD1,-2.9968000000000004,0.8391858799835418,ER,no
ZRANB2,-0.2369100298466513,0.1606438563074457,cytosol,no
SNX4,-4.811699999999998,4.737091215980671,trans-Golgi,no
LUC7L3,1.0135000000000003,0.6447673348420099,nucleus,no
KIF20A,1.0013999999999967,0.7325830740718313,nucleus,no
KIF4A,-0.8975704360290386,0.4860377718858763,nucleus,no
MBD4,-0.7719088964861882,0.1825494494501165,nucleus,no
SBF1,1.310299999999998,0.7692319138486666,unclassified,no
KAT7,-0.2187999999999981,0.0613026081919225,nucleus,no
ATE1,0.0691803404445501,0.1013704265695576,cytosol,no
CCNDBP1,-0.1963214914395266,0.3571066834779587,unclassified,no
VAPB,-1.5923000000000016,1.192157125078105,ER,no
SNAPIN,-2.4293000000000013,3.3630614182278458,lysosome,no
PAPSS2,0.3518762208399266,0.4771389189242852,cytosol,no
ABCB11,-3.6735194271082,1.8625810511120664,,no
TACC2,0.1658278549380902,0.4819949468575217,unclassified,no
FARS2,-0.7253757705339616,0.6331135351939459,mitochondrion,no
ZBTB7A,-0.5989053772428576,0.3494502407666799,nucleus,no
IPO7,1.0981000000000023,0.7206761551500711,cytosol,no
ARIH2,0.2040889777385395,0.1749452663781093,cytosol,no
MAP3K6,-1.0442383288559327,1.0250111182180377,cytosol,no
SLU7,3.706762774292514,3.519452992244053,nucleolus,yes
PGM3,0.4414073051442635,0.0924360219743275,cytosol,no
MOCS3,-0.1473496110284564,0.3180482620166882,cytosol,no
ZFYVE9,-0.2821279733501214,0.0963066942399676,early_endosome,no
BRI3,0.1951230670326182,0.2161224567394978,lysosome,no
SVIL,-0.9705186986684886,0.7219978751838798,actin_cytoskeleton,no
BAG4,-0.4052709997000434,0.1384154999843711,cytosol,no
AHSA1,-2.842600000000001,1.44981802675769,cytosol,no
TGDS,-0.6332126993507075,0.6831431697788297,cytosol,no
SGPL1,-0.1406999999999989,0.246045811020115,ER,no
NSA2,5.152999999999999,3.26453781245215,nucleolus,yes
H6PD,-0.1458562558684129,0.3659127126964084,ER,no
SEC24A,-1.0072825616433685,0.9702400662214616,ERGIC,no
SEC24B,-7.384999999999998,2.4300762570066348,Golgi,no
CBX6,5.170945101000719,4.780304992965102,unclassified,yes
SFT2D2,-6.83383455561756,1.7917628582361105,plasma_membrane,no
POLR1A,3.466100000000001,1.3556235782063322,nucleolus,yes
PCNT,3.698599999999999,2.481868088475422,centrosome,yes
YEATS4,0.1129131043369646,0.3813762614547323,nucleus,no
ZBTB11,4.155999999999999,4.876342700435068,unclassified,yes
NTN1,0.1572127499965105,0.0796875431480158,ER,no
CPSF4,1.079699999999999,0.6601305243597829,unclassified,no
NFATC1,-0.0308582215149506,0.6079447693116778,nucleus,no
ASMTL,-0.3070532324478634,0.218932959665802,cytosol,no
CEP43,3.412600000000001,1.9452132404619449,centrosome,yes
PPP1R3D,0.9383159117448264,0.5784146009345417,14-3-3_scaffold,no
POP4,5.665823696176439,7.97009560292353,translation,yes
HERC2,0.5050000000000026,0.7100883313621766,ER,no
SNAP29,-1.7215000000000025,1.4857351289298169,early_endosome,no
OXSR1,-2.2013,1.8974065067473105,cytosol,no
AP2A1,-1.5192999999999977,2.1517826045890143,actin_cytoskeleton,no
ZMYM6,-0.3184546302500592,0.04608255244403,unclassified,no
TTC4,-0.6638661682466989,0.5257375135527529,cytosol,no
BAG3,-0.2536157467609214,0.258109704963303,cytosol,no
MLYCD,-0.6737980000355428,0.2981269256789157,mitochondrion,no
CRYZL1,0.1105026596263911,0.2328806502245239,early_endosome,no
AIFM1,0.9603000000000002,0.7755533081610078,mitochondrion,no
EML2,0.3425010482981925,0.2121683414416549,cytosol,no
LATS1,-0.4231241227774127,0.1509269323065959,14-3-3_scaffold,no
BPNT1 (V9HWF9),-2.292962794762385,0.8217377321994029,cytosol,no
FADS2,-1.8108000000000004,1.441765245498316,ER,no
DDAH2,-0.7393994160856288,0.3828226965907395,plasma_membrane,no
TXNDC12,-0.1743999999999985,0.4554345980481605,ER,no
ECD,-0.1240341144657826,0.0639540436260418,cytosol,no
SYF2,2.889160138700557,3.752059327987597,nucleus,yes
MBD3,0.8115000000000023,0.659065332996716,nucleus,no
NUDT3,-0.6718472550690784,0.176822157304568,cytosol,no
PTTG1,-0.6451153223316268,0.7972825945152042,unclassified,no
BCL10,0.1670896156712089,0.2184903802779166,cytosol,no
TOMM40,0.1748000000000011,0.2742924003449372,mitochondrion,no
APBA3,0.0695492622601889,0.0114695547972094,cytosol,no
ACTL6A,-0.468399999999999,0.2476727004111561,nucleus,no
NSD2,3.060521783395714,2.450624280666837,nucleus,yes
MOCS2 (O96033),0.8145155161637554,0.2374035411367649,cytosol,no
OC43_N[p],0.5979784652942222,0.5804098139087689,cytosol,no
OC43_ORF1A_NS8[p],-0.9262324425190692,0.529128849604529,,no
OC43_ORF1A_PLpro[p],1.9813894939324008,0.4041937836276967,nucleus,no
OC43_S[p],1.3046673036462977,0.8861321241778237,nucleus,no
LDHA,-0.9757999999999996,1.7706196598459332,cytosol,no
GSR,1.8197999999999968,0.902635133756892,mitochondrion,no
SOD1,0.4771000000000001,0.40476849283862,cytosol,no
PNP,-1.8216967477988213,0.8587692856608711,cytosol,no
PGK1,-1.2231999999999985,0.9346457902690362,cytosol,no
AK1,-0.5840105167413085,0.5598353439024312,cytosol,no
CA2,-1.6840999999999973,1.0713116261062323,cytosol,no
ASS1,-0.2558906110078602,0.2510883392914554,cytosol,no
C5,0.050172432697515,0.0442267914170734,cytosol,no
NRAS,-1.1539,1.49351090175183,plasma_membrane,no
HRAS,-1.7460999999999984,2.877342314115258,plasma_membrane,no
COL2A1,-0.065677370244412,0.1262680669413544,unclassified,no
COL4A1,-0.2545302464932746,0.3923488744127848,ER,no
TFRC,-6.83615601884615,1.8045162265543364,early_endosome,no
MT2A,-0.6895387580490713,1.0910885564258463,cytosol,no
FUCA1,-1.4781770696287744,0.7196475276118093,lysosome,no
ALDOA (V9HWN7),-0.8714000000000013,1.1877548505860196,cytosol,no
CSTB,-1.8029999999999973,0.9202715329095944,cytosol,no
ANXA1,0.7105032793822161,1.041752777166942,cytosol,no
TUBB4A,-2.1928560102042383,0.8582557016322614,cytosol,no
GAPDH,-1.0714000000000006,1.6887554907347344,cytosol,no
ERBB2,-1.716944647696092,0.87890942918428,plasma_membrane,no
HSPB1,-4.569595167196169,2.8246664328544107,cytosol,no
RPN1,-0.0408000000000008,0.0985129902327619,ER,no
RPN2,0.1045000000000015,0.0989818499431152,ER,no
GNAI2,-1.6778000000000013,2.680966360012051,plasma_membrane,no
SLC4A2,-2.103499999999997,4.2368001561783615,plasma_membrane,no
ATP1A1,-1.2992999999999988,2.660048236406956,plasma_membrane,no
HMGN1,0.8786000000000023,0.6913177814923722,nucleus,no
SLC25A5,-0.3826,0.0342253282418787,mitochondrion,no
PCCA,0.4968000000000003,0.0534112746990126,mitochondrion,no
EIF2S1,2.195300000000003,9.209328282845394,translation,yes
HMGN2,1.1108000000000011,0.5914909027248911,nucleus,no
JUN,-1.084267257430071,0.2333536178605071,nucleus,no
POLR3D,0.0228783479234735,0.3842396067712113,cytosol,no
UROD,0.4631829109758634,0.0381039840585953,cytosol,no
INSR,-5.422844030761031,5.488855821348467,plasma_membrane,no
FYN,-0.9475999999999978,1.391287020732993,plasma_membrane,no
GLA,-0.6020000000000003,0.501613648389542,lysosome,no
CDK1,-1.2676000000000016,1.7478628599151338,unclassified,no
ATP5F1B,-0.5274000000000001,0.1573124195903841,mitochondrion,no
EIF4E,-0.2172000000000018,0.5591854943421953,stress_granule,no
PYGL,-0.0113129005003713,0.3537327361884305,cytosol,no
POLB,1.8880000000000017,1.657173041772352,nucleus,yes
EPHX1,-1.5858999999999988,0.6087290511178367,ER,no
DBI,-2.68929334021734,1.0457322992830844,cytosol,no
LDHB,-0.4049000000000013,0.5909516276879558,cytosol,no
NEFL,-3.035399999999999,2.583773998191643,actin_cytoskeleton,no
CENPB,-0.8072995761005473,0.0120316977996706,nucleus,no
GPX1 (P07203),-0.7719999999999985,0.0268381806999294,mitochondrion,no
H1-0,0.2923000000000009,0.3241798009037455,nucleus,no
ACYP1,-0.0162013322456395,0.2151170190888859,cytosol,no
CAPN1,0.3667209724021809,0.0838895410354162,cytosol,no
PFN1,-0.5046999999999997,0.9846330179515832,actin_cytoskeleton,no
APRT,-3.0907844358449736,1.4784915209079978,cytosol,no
EPRS1,0.2152000000000029,0.550469855911091,cytosol,no
HNRNPC (P07910),0.807500000000001,0.6079413948547936,,no
UQCRHL,0.5983000000000018,0.3960821730947202,mitochondrion,no
LAMB1,0.3340999999999994,0.2861784652214292,ER,no
LYN (P07948),-1.6494999999999995,2.1509242684749346,plasma_membrane,no
SP1,-1.057500000000001,0.0935869962807939,nucleus,no
GUSB,-0.1855238101628664,0.1237569591244451,ER,no
SRPRA,-0.0356000000000022,0.2082248163700997,ER,no
ASNS,-3.091292739937362,1.6448119701035042,cytosol,no
SYP,-1.2080591587424614,0.7812781004533802,plasma_membrane,no
HMBS,-0.5989744110837378,0.2400749184347826,cytosol,no
CYC1,0.3205999999999989,0.2245129028510764,mitochondrion,no
SNRPB2,1.8337000000000003,1.013991960822628,nucleus,no
MELTF,-1.1527829441855033,0.6898223861906243,plasma_membrane,no
VIM,-1.5509000000000022,1.2437846842434477,actin_cytoskeleton,no
GNAI3,-0.977999999999998,1.853384972871705,plasma_membrane,no
ANXA5,-0.0396999999999998,0.0260451350497907,cytosol,no
ENO2,-0.0150309160660953,0.0148747067422376,cytosol,no
SRP19,-0.9652999999999992,0.8302278804152914,ER,no
GSTP1 (V9HWE9),-0.1537000000000006,0.33894946458226,cytosol,no
SNRPC,1.4176000000000002,1.3298620009301445,nucleus,yes
RBP1,-1.219985770328169,1.1798800248159431,cytosol,no
CLTA,-3.2330000000000005,4.879640575473911,early_endosome,no
CNP,-1.4700000000000024,3.8408086454814696,plasma_membrane,no
HMOX1,-0.948400000000003,0.5095853762616567,ER,no
SNRPA1,1.8707999999999991,2.722645293844301,nucleus,yes
UCHL1,-1.7674999999999983,2.966563330065793,cytosol,no
H2AZ2,0.1939000000000028,0.314490274180366,nucleus,no
FBXO45,2.9133,1.4852078822475565,14-3-3_scaffold,yes
JMJD7,-0.4461360054770189,0.8554371313631957,cytosol,no
CHTF8,0.3629934459171906,0.1207690203025493,unclassified,no
TMSB15A,0.3951340584837517,0.0762099375774195,cytosol,no
SP9,-0.5483113829944308,0.4727745367246005,,no
ZNF865,-0.1178268176293428,0.1123378594170129,nucleus,no
TRAPPC2,-2.1442999999999977,0.7500113873449333,trans-Golgi,no
CT45A2,1.4134000000000029,0.8620055180279755,nucleus,no
U2AF1,0.3066999999999993,0.1453144823952703,nucleus,no
CBS,-2.808311886046827,1.747508401601781,cytosol,no
POLR1D,1.4419000000000004,1.2999424523063237,nucleus,no
FDX1,0.7042999999999999,0.2064504980490864,mitochondrion,no
RAP2A,-2.52,2.420060811199807,plasma_membrane,no
COX8A,-0.5890717445990639,0.4440125858589255,mitochondrion,no
MYBL2,1.0194293058972832,0.877885448559002,nucleus,no
PTPRF,-2.2683,3.773362251045448,plasma_membrane,no
NR2F1,0.7407860112005231,0.3142121008510821,nucleus,no
HSPA5,-0.2381000000000028,0.3887037642720924,ER,no
HSPA8 (V9HW22),-0.2240999999999999,0.5376106688787781,cytosol,no
EPB41 (P11171),-1.2504000000000026,1.345316458685534,actin_cytoskeleton,no
DBT,-0.490400000000001,0.1120455987684297,mitochondrion,no
PYGB,-0.3054235748640153,0.0162610292912166,cytosol,no
RALA,-1.4944999999999986,2.536072423239835,plasma_membrane,no
TOP1,0.8718999999999966,0.8993962725489396,nucleus,no
TOP2A,0.0037999999999982,0.3074000880067156,nucleus,no
