Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CUL2,-1.1769999999999996,2.632956330696345,unclassified,no
MPHOSPH9,0.1894199325308072,0.1126559556119234,centrosome,no
TMEM259,-1.2514000000000003,0.6309686904985289,ER,no
CNTFR,-0.7650930751834863,0.5924804755802648,plasma_membrane,no
STON1,0.4813935402755334,0.0117162296715191,cytosol,no
NCAPH2,0.0917584490059262,0.3518032684688061,nucleus,no
C15orf38-AP3S2,1.224899999999998,0.7656253673475863,early_endosome,no
MACF1 (A0A0A6YYJ5),3.99117620391444,1.2514721280425558,plasma_membrane,no
LUC7L2 (A0A0A6YYJ8),-1.1496999999999993,0.3624532892540044,nucleus,no
PAM16,-6.286763906717322,1.7565619792926606,mitochondrion,no
HLA-C (M9P9U0),0.7147999999999968,0.0501020863453569,ER,no
NPC1,2.009900000000002,0.8934049245913998,lysosome,no
UQCC4,-2.169500040570277,0.8217048390403953,mitochondrion,no
URLC6,1.045128361589466,0.8518337970073081,cytosol,no
ACSS3,-0.3579345789228192,0.2932321104331738,mitochondrion,no
BORCS7,2.637699999999999,1.064172090588877,lysosome,no
BIRC5,-0.6126795488661578,0.930618938507028,nucleus,no
PPAN (A0A0B4J1V8),-4.5155582145758295,1.4383916826039966,nucleus,no
MED24 (O75448),0.3154734430565575,0.0541892304739125,nucleus,no
NAA15 (A0A0B4J1W3),0.5738000000000021,0.3109134530735379,cytosol,no
SRSF7,-1.679599999999997,1.5634688499770195,nucleus,no
TRAPPC2L,0.3865000000000016,0.2310768569190052,trans-Golgi,no
SHPK,-0.2076624159681586,0.1349431143291686,cytosol,no
TPT1,-0.7120490116410316,0.6798797745628069,unclassified,no
LRRC41,-1.5267027967360498,0.9740907445224531,nucleus,no
CYP51A1,-1.2317999999999998,2.3794449665678785,ER,no
KDM4B,-1.0728414341345278,0.3715198616140848,nucleus,no
GSTZ1,0.2141608376680785,0.2046311966613888,mitochondrion,no
TUT4,0.5094093602023655,0.5345856801471298,unclassified,no
ZSCAN25,-0.0290803865669069,0.3053873461229393,nucleus,no
TCTN3,-0.4666328934635508,0.4035495794068214,ER,no
ZBTB34,-0.0673245777350644,0.1834477515653944,nucleus,no
KMT5A,0.5732765769740276,0.632980477373338,nucleus,no
DLG1 (A0A590UJD9),2.133099999999999,0.5281011846421435,plasma_membrane,no
ING1,-0.7291604933599771,0.2617109338230195,nucleus,no
NELFA,0.1824924229704336,0.2469225159576711,stress_granule,no
CES3,-0.3741453765611027,0.3433134735312829,ER,no
ABI2,0.311399999999999,0.4574944699791922,actin_cytoskeleton,no
SYNE1,-1.587832128154556,0.99363041161522,ER,no
HTRA2,-0.7934845460190267,0.4327410664719449,mitochondrion,no
PVR,0.8581000000000003,1.020180029171215,plasma_membrane,no
KLHL13,9.42724974585277,8.342177581102177,lysosome,yes
SYBU,-0.7716655285424778,0.8964557037211652,nucleus,no
DDX46 (A8K6X3),-0.3949999999999996,0.0897482680574338,nucleus,no
NME6,-2.770188907672246,0.6484556738784296,mitochondrion,no
HLTF,-0.3429999999999999,0.0184143472216383,nucleus,no
SCOC,0.92497588523592,0.2673550787817935,cytosol,no
PLA2G12A,-0.5870666094320711,0.137535207630836,,no
CD276,1.0733999999999997,0.4414802801809302,plasma_membrane,no
TTC8,-0.1647413168558387,0.2111334949679305,cytosol,no
PITPNC1,0.6118717055754779,0.0913530775702312,cytosol,no
PRKCSH (A0A0C4DGP4),-5.944849367229789,0.9271820623418416,ER,no
CAPNS1,-0.5435920417649456,0.0975266254186437,cytosol,no
DHRS7B,-0.9888000000000012,0.4662375309032833,ER,no
MMACHC,0.5693214018934114,0.2844385871485958,cytosol,no
LAMTOR5 (A0A0C4DGV4),1.860999999999997,1.1910331892719712,lysosome,no
ZC3H8,-1.8114849274990088,0.4229983450158339,nucleolus,no
LTBP4,-0.7056683301285993,0.6045852601433955,unclassified,no
CDK5RAP2,-4.873677396814557,1.903824263722408,centrosome,no
FAM120B,-1.1112000000000002,0.0640729675234393,unclassified,no
RANBP10,-0.1169836881690784,0.1785789796021192,cytosol,no
MAP4K4 (A0A0D9SEY1),0.3180999999999976,0.4219313321219102,actin_cytoskeleton,no
DNM1,6.561482593519152,4.726193379248325,early_endosome,yes
SHPRH,-1.9365000000000023,0.2020389096997163,nucleus,no
UBE2A,0.1695324513517455,0.1003829373996636,unclassified,no
ZMYND11,-0.479870584151822,0.5301169187654352,nucleus,no
PHF6 (A0A0D9SGE8),-0.0170999999999992,0.2473190649808095,nucleus,no
SPTAN1 (A0A0D9SGF6),-1.2173180029357944,1.7646264706889117,actin_cytoskeleton,no
SYNJ1,4.994158298702054,3.201311790169736,actin_cytoskeleton,yes
CDH1,-0.3264284203886554,0.2146084924028473,plasma_membrane,no
TOPORS,-0.0599687853669337,0.2179142100399823,unclassified,no
FXR1 (A0A0F7KYT8),-0.3892658953497552,0.3485564422534458,stress_granule,no
LRRFIP1,-0.4494455418530521,0.5122903333023234,actin_cytoskeleton,no
DIAPH1,-0.4748808912914164,0.5429458473705405,cytosol,no
EHMT2,-0.2698101854087831,0.0610636653301756,nucleus,no
HSPA1A,-0.423099999999998,0.5731180194401685,cytosol,no
ABHD16A,-4.9298352879531215,2.52618707134892,ER,no
OCLN,1.5481999999999978,1.000534248989592,plasma_membrane,no
PPP2R3B,0.3888114529981266,0.5801925067938453,cytosol,no
BDP1,0.144755034516784,0.1456610851811907,nucleus,no
SLC12A7,1.9472000000000025,1.1583748887081315,trans-Golgi,no
ARHGAP27,-1.8517309814619305,0.2034760414993484,cytosol,no
SCRIB,0.1836000000000019,0.3052704247624777,plasma_membrane,no
RAD17,1.420812023470866,1.4434801276992346,unclassified,yes
AP2A2 (A0A0G2JQM1),1.0506562335656362,0.1611405324809867,actin_cytoskeleton,no
MT-ND1,-0.9949260782648928,0.6270476175720356,mitochondrion,no
BNIP3,1.84,1.0824608219653933,ER,no
DNAJB6 (A0A0J9YX62),-0.7266000000000012,0.2068007916958128,unclassified,no
PON2,-2.4810000000000016,2.6188897364087294,ER,no
WDR81,6.23177589546199,5.774538376802615,early_endosome,yes
DAAM2,-0.4447915759898109,0.4187372736034578,plasma_membrane,no
TPM1 (A0A0K0K1I0),-0.2361731208768667,0.6388583137453543,cytosol,no
CST3,0.2454,0.20870790294438,Golgi,no
PSMA7,-0.3165000000000013,0.2122672384474166,proteasome,no
PGLS,-0.2113338029965099,0.0768110425898647,cytosol,no
PSME1,-1.6584787420047782,0.6075422985819743,proteasome,no
PNPLA2,-0.7738110608918483,0.5398480125270182,14-3-3_scaffold,no
CENPV (A0A0M3HER2),0.0047580441102432,0.0564626096449595,nucleus,no
CDX2 (A0A0M3L9V7),0.3137051462057592,0.084356810797832,nucleus,no
MAP7D2,0.8109999999999999,0.6589453741269636,nucleus,no
FBF1,0.7246689235096788,0.1396850696835474,unclassified,no
CLDND1,5.316606265209813,4.1686509815901465,plasma_membrane,yes
IFRD2,-0.1283171508549081,0.2264064627627862,cytosol,no
AGL,-0.2002677140822406,0.2699936799088513,cytosol,no
JMJD6,-0.6124318701943139,0.0848657406114188,cytosol,no
ARID1A,-0.5846890730547791,0.3390678627545597,nucleus,no
ABCB7,-4.393966010910983,1.4767712898243786,mitochondrion,no
ANXA6 (A0A0S2Z2Z6),1.4955999999999996,0.5855566057983376,cytosol,no
ACADM (P11310),-1.4978000000000016,0.7637760149145808,mitochondrion,no
ANXA6 (A0A0S2Z377),-0.7888325430957579,0.6180608762196286,cytosol,no
ADA,1.0236742732780932,1.3152750522615722,cytosol,yes
SLC25A10 (A0A0S2Z382),-1.3397000000000006,0.2273778149572143,mitochondrion,no
NKX2-5,0.204972928359556,0.1389697701612839,nucleus,no
GRK2,0.7786915408845481,0.0089125197776702,unclassified,no
BCL2L1,-0.6009695808323627,0.1487366681371438,mitochondrion,no
CD40,1.168814769275187,0.1397342594874633,plasma_membrane,no
CDK7,0.009818946927794,0.3179049931472342,nucleus,no
FXN,-4.73555838860776,2.041719377252356,mitochondrion,no
CASP10,0.8113350491443398,1.224501723217027,cytosol,no
ACTN4,-0.3473999999999968,0.2207906336317604,actin_cytoskeleton,no
CASP2,-0.3532515893383241,0.0756170578827103,cytosol,no
CLPTM1,-1.613699999999998,2.1709602967262884,ER,no
SLC25A4,-2.9289999999999985,1.2074914089802733,mitochondrion,no
GNAS (A0A0S2Z3H8),1.3983999999999988,0.6741714069424225,plasma_membrane,no
DMD (A0A0S2Z3J7),-1.8387970280628885,0.820698208237431,plasma_membrane,no
BAG1,-0.6927336335806906,0.3011701415545728,proteasome,no
E2F6,-1.078311188034231,1.0048940256949794,nucleus,no
ETFA,-1.7703000000000024,1.063673987816538,mitochondrion,no
ATP2A2,-0.9000000000000021,2.8536666630091823,ER,no
ACADSB,-2.9067000000000007,0.6641363421060849,mitochondrion,no
CRK,-1.4261490030463086,1.2717620242458103,cytosol,no
FANCG,-0.1066237303474118,0.1033793837075672,cytosol,no
GNAS (A0A0S2Z3S5),0.068999999999999,0.0344751467135982,plasma_membrane,no
EYA4,-0.0638215771587766,0.0360538375613072,unclassified,no
ATP1A2,-0.2389228717918357,0.5171770487574001,actin_cytoskeleton,no
ITPA,-2.815000368654456,0.95196005903023,cytosol,no
GDI1,-0.881151487323649,0.3386744843064059,early_endosome,no
LGALS3BP,1.7554999999999978,0.8028929077032757,ER,no
IFNGR1,1.730999999999998,1.076143251879061,plasma_membrane,no
AGFG1,0.3756999999999983,0.2318123681039267,actin_cytoskeleton,no
GALT,-0.9966504094346752,1.2866064388403735,cytosol,no
MPV17,-0.1249585126898331,0.2731950709338541,mitochondrion,no
RCC1,-1.370800000000003,2.5715764599413773,nucleus,no
HSD17B10,-1.9334999999999989,1.6827268055076927,mitochondrion,no
NDUFS4,-4.5562000000000005,0.8329659653444134,mitochondrion,no
MLLT3,0.3847340895642048,0.3227189658299406,nucleus,no
PRCC,0.1541604607574918,0.0615562847704184,nucleus,no
PSMD12,1.3843999999999994,0.1209815971041172,proteasome,no
PMAIP1,1.804256268071512,1.2293937339584682,unclassified,no
NPM1 (A0A0S2Z4G7),-0.6778000000000013,0.9107802510426972,nucleus,no
PEX19,-0.4207000000000001,0.0553744012671236,cytosol,no
MCM7,0.2873000000000019,0.1124907663588141,nucleus,no
RBMS1,-0.4622000000000028,0.3451686164204062,stress_granule,no
PPP3CA,-0.5123741115360794,0.4425143675491007,cytosol,no
SDHC,0.0733544480822594,0.2449325872921096,mitochondrion,no
FH,-1.4009999999999998,1.1718958538870812,mitochondrion,no
STK11,-0.1744036366637047,0.0129916232114251,cytosol,no
TPM3 (B2RDE1),0.1794000000000011,0.252282181540318,actin_cytoskeleton,no
TPM3 (A0A0S2Z4G8),-0.2513731996148074,0.1768186637919307,actin_cytoskeleton,no
PEX5,0.1982588505546694,0.0702936714687532,peroxisome,no
HSD17B4,-0.8969000000000023,1.1843098934215737,peroxisome,no
PMM2,0.6605485218897655,0.8592972085846423,cytosol,no
CNBP,-0.2449999999999974,0.1158172490196477,stress_granule,no
PROS1,4.0704327401129525,1.4798672387041971,ER,yes
ZNF213,0.2231069840176012,0.0239821768081729,nucleus,no
AXIN1,0.5326043761201831,0.1104797165316416,actin_cytoskeleton,no
PPM1D,1.4028063288070314,1.5200998516451123,nucleus,yes
NCK2,4.418785633871664,2.015103672581509,actin_cytoskeleton,yes
YARS1,-0.3012000000000014,0.0387822433618763,cytosol,no
PSTPIP2,5.308840616750871,1.795629333150765,nucleus,yes
HGS,8.715699999999998,6.17002315240483,lysosome,yes
MCM3,-0.0647999999999981,0.0900640529573473,nucleus,no
UROS,-0.0107958389073772,0.1014459453185849,cytosol,no
USF1,-1.1977139309817062,0.7047362730027776,nucleus,no
PQBP1,-0.4006412770051,0.4365357184364034,nucleus,no
WFS1,-1.1617000000000033,1.340294361516985,ER,no
SRRM1,-0.5406000000000013,0.200818214496803,nucleus,no
GAN,-0.2948715194606066,0.8868705937990707,actin_cytoskeleton,no
AMMECR1,-0.4286758848236296,0.3054576610696017,unclassified,no
RBM10 (A0A0S2Z4X1),0.1189964917429371,0.0666662392829609,nucleus,no
GFPT2,0.2082162209023472,0.00972925640136,cytosol,no
NCK1,-0.5599703985564517,0.4777502948959107,cytosol,no
DPM1,-4.159117418336734,3.3218042745275254,ER,no
RBM14,-1.2348,1.4046606964282329,nucleus,no
AKAP10,-0.6838659567103527,0.4190635641841793,unclassified,no
RIPK2,0.5973732259606308,0.4871118944296793,cytosol,no
NONO,-0.1240000000000023,0.155115487350105,nucleus,no
OPTN,0.7212232667387362,0.1277741960970683,cytosol,no
SRSF10,-0.8110999999999997,0.4011039272775715,nucleus,no
SLC30A9,-1.6496879031568312,0.7975923005625851,mitochondrion,no
SURF1,-0.2647760900069649,0.2321593042501943,mitochondrion,no
SLC39A14,2.6587999999999994,2.104245746297342,plasma_membrane,yes
RNF40,-1.71071893076833,1.5250682649963672,unclassified,no
DAZAP1,0.4704999999999977,0.2033122136582422,nucleus,no
RXRB,-1.8647770821408365,0.1308952008782527,nucleus,no
VPS33B,-0.6568093448674013,0.9742428605313894,cytosol,no
RDH11,-0.9829000000000008,1.7739430094042443,ER,no
LSM1,-0.5372514852480883,0.4614331168605988,p-body,no
HAX1,-5.420300000000001,1.2547426805347388,mitochondrion,no
ATL1,0.9494020258402928,0.0329219855926543,ER,no
TAP1,-0.3703000000000003,0.3283092769425169,ER,no
CBX4,-1.1169000000000011,0.0335904295104852,nucleus,no
ETHE1,-2.2908567749121573,1.4227147432247376,mitochondrion,no
PAK1IP1,-1.8315902156575523,1.5293085134380215,nucleolus,no
FPGT,0.7719040557382577,0.6069980766255787,cytosol,no
PIMREG,1.7546,0.6104144942370029,nucleus,no
FTSJ1 (A0A0S2Z5C9),1.2731999999999992,1.3269590849197153,plasma_membrane,yes
DCTN4,-3.7867,4.690583481654744,unclassified,no
ABHD5,-0.1996015033109657,0.0794625043975177,unclassified,no
WDR41,3.015599999999999,1.650613313036816,lysosome,yes
CWF19L1,-0.499729531126647,0.3380418810189221,unclassified,no
TBL2,-1.5027000000000008,4.629259550605065,ER,no
MRPS28,-8.158114530188158,1.637062430217775,mitochondrion,no
CLINT1,1.3901000000000003,1.109534114395061,early_endosome,no
MTFR1L,-1.143737361536541,0.8016795343740628,mitochondrion,no
COPS4,3.542407887878177,2.2395202247087287,cytosol,yes
RBM23,-1.167234762040387,0.5934054967393773,nucleus,no
AP3B1,3.0551999999999992,1.3714243402982702,lysosome,yes
CDK5RAP1,-5.633460580630072,2.022431108538212,mitochondrion,no
STRBP,-3.014935844444338,0.8743012250952288,nucleus,no
GINS3,-0.3339131816755873,0.0222505866774435,cytosol,no
ABCF3,-0.5055041096831765,0.0754544700816,stress_granule,no
METTL17,-0.3602564192250241,0.4642320958191972,mitochondrion,no
S100PBP,0.9371442438841272,0.157352105742684,nucleus,no
SEC63,-1.0066000000000024,1.392178292277263,ER,no
ELAC2 (B4DT15),-5.192702904364079,1.0377373148083078,mitochondrion,no
ITFG2,-1.2602314114870945,0.9065613426183144,lysosome,no
MCMBP,-2.1701661886136243,0.5707013960199262,cytosol,no
CENPH,0.1640968328809542,0.3894130126240656,nucleus,no
KDM8,-1.5849500583496408,0.7793543985096932,cytosol,no
MIF4GD,0.1611231454383457,0.1279289173636422,unclassified,no
NDUFAF2,0.0380000000000002,0.1696847792878912,mitochondrion,no
PYCR2,-1.8472000000000008,0.5243648669148511,mitochondrion,no
DTNBP1,5.284600000000001,3.1027690467718614,trans-Golgi,yes
DNAJC19,-5.30724242191943,1.6873964396974672,mitochondrion,no
ZGPAT,0.1776574721960386,0.1484824560165141,nucleolus,no
L3MBTL2,-0.250367288520863,0.4383044512797499,nucleus,no
C3orf38,-0.0934227400772407,0.133329661362538,nucleus,no
UCK1,-0.137199265757907,0.3538041002008432,cytosol,no
UNC50,-0.4459043290601165,0.6808960818833082,Golgi,no
ZUP1,0.5807279085282886,0.4373912665991312,unclassified,no
COG7,0.3843023535129681,0.0223484604793771,Golgi,no
ZKSCAN4,0.1330609848790622,0.6392585616586814,nucleus,no
MCCC1,-0.6729348216246152,0.6453995707567847,mitochondrion,no
VKORC1,-1.3562000000000012,0.7528864833163348,ER,no
HNRNPLL,-4.375825034931108,2.196373840147038,nucleus,no
HYCC1 (A0A0S2Z6M9),0.0039281720057076,0.4390548462101018,plasma_membrane,no
MICU2,-4.453677919655117,3.2306638612644925,mitochondrion,no
FOXP2,1.1990613884350836,0.9669341882563216,nucleus,no
SH3D19,7.234310605383396,12.079862923904054,actin_cytoskeleton,yes
DST (A0A0U1RQJ2),-0.4100529088519238,0.0010029089218012,plasma_membrane,no
EIF4G3,-1.0444559400647222,0.6873596654363554,stress_granule,no
ERVK3-1,0.3808967038830566,0.4574350424126105,cytosol,no
DIP2C,0.1030813270202593,0.60890083556994,plasma_membrane,no
EXOC6B,-0.8649369790136738,0.0579080910818103,plasma_membrane,no
NBDY,0.1488789363974341,0.5106705239343544,cytosol,no
PHF14,0.4408909060965449,0.0760815676397433,nucleus,no
MICU1,-2.7978999999999985,2.23387646581796,mitochondrion,no
MMP24OS,-1.2844091454462578,0.7139876932749508,mitochondrion,no
PTBP1 (A0A0U1RRM4),-0.8411999999999971,1.0587951358004764,nucleus,no
ENAH (A0A0U1RRM6),0.1887000000000007,0.2357428681350641,actin_cytoskeleton,no
TRDMT1,0.609336600960571,0.8016815141681548,unclassified,no
DDX19B,-0.4004752004390752,0.0309687185046617,cytosol,no
COBLL1,6.848030965903071,3.4983944390759465,unclassified,yes
PSMA5,-0.0543000000000013,0.1361484613224384,proteasome,no
HLA-DPA1,-0.0856099792940554,0.3573442149626629,ER,no
CRYGD,-0.1988619278457761,0.1046905609991574,cytosol,no
CC2D2A,-0.5919096785529874,0.5817615099802756,nucleus,no
MICOS13,-5.900286330055948,1.9501915204587867,mitochondrion,no
APP (A0A218KGR2),2.630700000000001,4.105771793250666,early_endosome,yes
LYPLA2,3.3096754166158213,1.931781670338652,cytosol,yes
LRWD1,0.8670360749236927,0.1873725296576521,nucleus,no
METAP2 (A0A140VJE3),0.2804999999999999,0.3315115313733469,stress_granule,no
NAGLU,0.5962259291765228,0.056402809757245,ER,no
AP1G1,1.4003999999999976,0.8064068803842169,early_endosome,no
AP2B1,1.118100000000002,0.7184273324116374,plasma_membrane,no
BUB3,0.5400000000000027,0.6316283263700638,unclassified,no
BLVRA,-0.6135502517168305,0.5345714376307737,cytosol,no
CLIP2,-0.0723679022766106,0.1485692517266147,nucleus,no
COMT,-0.7852999999999994,0.9749862645700096,ER,no
EPHA3,2.150300000000001,1.7393954627909964,plasma_membrane,yes
GNB1,-0.073599999999999,0.0511751484849312,plasma_membrane,no
GLRX3,-0.0424890873848085,0.3327458300804868,cytosol,no
GPD2,-4.12954906648546,0.7238283987706121,mitochondrion,no
GMPS,-1.4768928080441022,0.25841488188421,cytosol,no
HDDC2,-0.3934965145457987,0.368449478224677,mitochondrion,no
HIBCH,-4.924799999999998,1.6948173656427583,mitochondrion,no
HPRT1,0.0277999999999991,0.1760476907833874,cytosol,no
IAH1,0.0583856711694394,0.2300707206239713,cytosol,no
KCTD12,0.0381999999999997,0.3412792978053918,cytosol,no
LIMD2,-0.3916747028179053,0.5924449035824931,plasma_membrane,no
LRRC40,-4.389790358023095,1.5557177535703006,cytosol,no
MAN2C1,0.3878159873552782,0.1824477363251,cytosol,no
MAT2B,-0.348615367054041,0.2611414053323644,cytosol,no
MAT2A,-1.1327000000000034,0.1978358754741892,cytosol,no
MT1G,0.8064999999999998,0.0774088068068424,cytosol,no
OAT,-1.5038000000000018,1.0348031409197604,mitochondrion,no
OSBPL11,0.8892000000000024,0.5438796615813386,trans-Golgi,no
THAP12,0.4762264284266955,0.2175570340708358,nucleus,no
PEPD,-0.4484459535889229,0.3666226322508895,cytosol,no
PPP2CB,-2.8573315665894405,0.3760504352158917,cytosol,no
PSMC5,1.8904,0.1266601363640523,proteasome,no
PSMB2,0.2250999999999976,0.0379686293481445,proteasome,no
PPP2R2A,0.7802000000000007,0.6129223746711037,cytosol,no
PSMF1,-0.9389791932758094,0.8405194016907281,cytosol,no
RNH1,-0.784799999999997,0.2901094205134583,cytosol,no
RNF138,-0.7636999999999965,0.0106352279959402,unclassified,no
SH3GLB1,3.120000000000001,1.0564161251324973,trans-Golgi,no
STK32C,-0.1419461761305669,0.2804484526209118,cytosol,no
DARS1,-1.2700999999999991,2.816241059063471,unclassified,no
TENM3,1.666800000000002,0.6763269013560195,plasma_membrane,no
ACAT1,-1.9725,1.0192632871789635,mitochondrion,no
MPST,-2.225903492711222,1.0569371845649955,mitochondrion,no
TMEM209,-5.421083293200088,4.278381233628747,ER,no
TRAP1 (A0A140VJY2),-1.3967000000000027,1.0975750754830358,mitochondrion,no
TTC39A,0.7150324953401395,0.0815046671140939,cytosol,no
TXNDC17,-1.9748966425889984,0.8139491655020176,cytosol,no
USP5,-0.2853433638188711,0.2327154662846343,cytosol,no
UCHL3,1.1990259238470389,0.1726156961521867,cytosol,no
WIPF1,-0.4676977244531102,0.2436435726660778,actin_cytoskeleton,no
AKAP1,-1.5020999999999989,1.2133200604938426,mitochondrion,no
CIB1,-0.894005758686923,0.6140646885742902,plasma_membrane,no
CLPB (A0A140VK11),-2.346799999999998,1.0465521621486225,mitochondrion,no
COPG2,-4.4177,1.7570172054661746,ERGIC,no
CPT2,-3.5886048024054027,1.1895668814185183,mitochondrion,no
LTA4H,-3.3157,0.5803038255405988,cytosol,no
MCCC2,-4.516200000000001,1.2647683880473797,mitochondrion,no
PPME1,0.6124727735444502,0.0873031126658626,cytosol,no
PRPS2,-0.220534400533527,0.0102576742895433,cytosol,no
PSMC3 (A0A140VK42),-0.2472688610573676,0.1608890041988183,proteasome,no
PSMA3,-0.554000000000002,0.1786743854199946,proteasome,no
PSMA6,0.1847999999999992,0.0839462031692663,proteasome,no
PSMB4,-0.3524999999999991,0.1482065675337132,proteasome,no
SND1,-1.4056000000000033,3.3458894993190524,ER,no
SRRM2,-0.1874000000000002,0.0111495180134134,nucleus,no
STAMBP,4.965734191549391,6.684286481322402,cytosol,yes
